@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
67.27092,-0.01675307,0.07840389,-0.06037198,0.06479969,0.024138391,-0.08990045,0.09343187,-0.06990847,-0.023504965,0.091977105,-0.06710594,-0.024888258,0.0,-6.9781156547751855E-6,0.0,-5.5689007146142444E-5,0.0,6.198049353978163E-5,0.0,-2.196281693578328E-5,0.0,3.064558516974181E-5,0.0,-8.093718179225107E-6,0.0,-2.8356030250309416E-5,0.0,3.0008433072215013E-5,0.0,-1.6581690717720754E-6,0.0,-9.550297863647472E-7,0.0,2.9674822315750582E-5,0.0,-9.550297863647472E-7,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.7456702001953,normal
3952.9045,-0.05295077,-0.018394977,0.068704106,-0.09708892,0.077722736,0.021997707,-0.01576502,0.09040322,-0.07463145,-0.017340457,0.08904219,-0.07170254,0.0,-2.2329023551037608E-5,0.0,2.0383561434300645E-6,0.0,1.4690830653307785E-5,0.0,-3.883214138511448E-5,0.0,5.117138312016323E-5,0.0,-6.832512383425637E-6,0.0,1.5288480568642626E-5,0.0,2.5041305004691594E-5,0.0,-4.032340996218409E-5,0.0,-3.92767387324966E-5,0.0,2.5114838237527692E-5,0.0,-3.92767387324966E-5,3952.60631,3952.79731,5,4343,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.10723101562507509,normal
45.916811461636826,-0.069334015,0.027460787,0.040047016,-0.06586585,0.100009635,-0.03213617,0.039934423,0.056277342,-0.09619329,0.03729607,0.056535225,-0.09384267,0.0,2.753064461513688E-5,0.0,-4.291698523062326E-5,0.0,1.538942114942543E-5,0.0,-1.8699887330275722E-5,0.0,-6.364258882562979E-6,0.0,2.4943634049146013E-5,0.0,-3.219641004531537E-5,0.0,8.651450021046614E-6,0.0,2.353661921628003E-5,0.0,2.3613793961096974E-5,0.0,7.92013774475464E-6,0.0,2.3613793961096974E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.0997885473632,normal
75.42666,0.03226885,-0.07692756,0.04388778,-0.046447724,-0.047407735,0.09429057,-0.09658014,0.052054554,0.044504624,-0.09451901,0.049304128,0.045233313,0.0,-1.803662856891819E-5,0.0,-7.75494065408111E-6,0.0,2.499238446951324E-5,0.0,-3.346151560101873E-5,0.0,2.5502322306691916E-5,0.0,8.746831969941304E-6,0.0,-6.485139664502704E-6,0.0,3.094169204853614E-5,0.0,-2.4454776677451662E-5,0.0,-2.361484149596138E-5,0.0,3.059717674114282E-5,0.0,-2.361484149596138E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.5899313696289,normal
41.43288,-0.05253215,0.06942597,-0.017006325,0.010921143,0.077018484,-0.08749945,0.091264315,-0.018863037,-0.07237803,0.08859977,-0.0165864,-0.072031915,0.0,-5.160608056997695E-6,0.0,8.904345658922175E-6,0.0,-4.091485509727377E-6,0.0,-3.122138333244706E-5,0.0,4.160533583741355E-5,0.0,-9.951449006395663E-6,0.0,2.356843575973544E-5,0.0,8.150113462779274E-6,0.0,-3.171120223699475E-5,0.0,-3.097016240882766E-5,0.0,8.397821905647973E-6,0.0,-3.097016240882766E-5,38.01659,1038.01659,1769,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -996.5837095983886,normal
57.281002,-0.039530743,-0.03580638,0.07299824,-0.09689522,0.05258831,0.046522245,-0.041354384,0.095686145,-0.054332294,-0.04215491,0.09367202,-0.05151283,0.0,-3.17872203671396E-5,0.0,-3.313335819576935E-5,0.0,6.396046448964299E-5,0.0,-2.1321151207231992E-5,0.0,4.298944648062353E-5,0.0,-2.0733325410304815E-5,0.0,-1.1789230353942415E-5,0.0,3.3330129035835654E-5,0.0,-2.1540802866260034E-5,0.0,-2.0849916638088217E-5,0.0,3.344809981775665E-5,0.0,-2.0849916638088217E-5,38.01659,1038.01659,1785,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -980.7355879553222,normal
3680.0237,-0.02456606,-0.004103787,0.027944641,-0.011434878,-0.0221534,0.03422221,-0.039013315,0.03623013,0.0027740463,-0.038954683,0.035498288,0.0034618047,0.0,2.981048811261794E-4,0.0,2.978777772164791E-4,0.0,-5.797995729475598E-4,0.0,-1.0819814281227014E-4,0.0,-2.7244883741152446E-4,0.0,3.7869063524935463E-4,0.0,1.0809524592572412E-4,0.0,-1.8426746693753405E-4,0.0,7.611473777191687E-5,0.0,7.97630368759572E-5,0.0,-1.9364263914195545E-4,0.0,7.97630368759572E-5,3680.01659,3680.01659,1724,1180,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.0070916406248215935,normal
67.22136,-0.024718972,0.067640536,-0.04196435,0.053354554,0.044990975,-0.09898656,0.0950226,-0.058152705,-0.03685077,0.093004145,-0.05528323,-0.03773746,0.0,3.1074359929661455E-5,0.0,6.601121081306616E-6,0.0,-3.8471010926244276E-5,0.0,-7.945996605573935E-5,0.0,-1.030638158205921E-6,0.0,8.123086861200335E-5,0.0,-1.636936297022551E-5,0.0,3.290413611534149E-5,0.0,-1.6533220850156738E-5,0.0,-1.5377751443779175E-5,0.0,3.085832128180144E-5,0.0,-1.5377751443779175E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.7952307470703,normal
3799.2612,0.07004428,-0.028532306,-0.039638508,0.06910356,-0.100758165,0.029597232,-0.03997269,-0.057001434,0.09695494,-0.037355714,-0.057191882,0.094558746,0.0,6.998477999076158E-5,0.0,-8.836493053365757E-5,0.0,1.9275481889735602E-5,0.0,-4.509620850967622E-6,0.0,4.164530143668799E-5,0.0,-3.812080615261948E-5,0.0,-6.952922234404468E-6,0.0,-3.161635976312027E-5,0.0,3.856133798940675E-5,0.0,3.813696176280246E-5,0.0,-3.1284910186002435E-5,0.0,3.813696176280246E-5,3799.01659,3799.01659,4671,772,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2446404687498216,normal
4744.7163,-0.024955736,0.073144265,-0.047883373,0.04194447,0.049071476,-0.090915464,0.09629116,-0.055304658,-0.040978678,0.09465395,-0.0526563,-0.0420212,0.0,4.8822524924219124E-5,0.0,-1.2000447782156698E-5,0.0,-4.581652302704242E-5,0.0,-1.2520273514837754E-5,0.0,1.8680183359265357E-5,0.0,2.6962373969041664E-6,0.0,1.8179644342808388E-5,0.0,-3.268855179783259E-5,0.0,1.4484861623031975E-5,0.0,1.5427901217890394E-5,0.0,-2.9945411796461485E-5,0.0,1.5427901217890394E-5,4744.60631,4744.63931,4,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.07699859375043161,normal
49.77847,0.13085777,-0.088649094,-0.03252768,8.542934E-6,1.310314E-6,-9.4329935E-6,-0.020664461,-0.072165616,0.092682764,-0.022101497,-0.073135,0.09494164,0.0,1.3557064172964317E-4,0.0,3.872536960702888E-5,0.0,-2.41612363014454E-5,0.0,-3.193397745890336E-9,0.0,-1.928381102424357E-9,0.0,4.544414248933756E-9,0.0,-2.9834372715642488E-5,0.0,2.4841939705311233E-7,0.0,2.946121230662513E-5,0.0,2.9823584154264893E-5,0.0,4.6127503461335095E-7,0.0,2.9823584154264893E-5,49.60631,49.639309999999995,4,2784,0, 267, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 253, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 253, GOOSE,0, 1, 0, 0, 0, 0, 0.02499999999999858, 0.0, 0.032999999999994145, 0.13915908569336466,normal
75.70469903487901,-0.07549054,0.037420306,0.036251947,-0.06184629,0.09787509,-0.033985056,0.04451355,0.053255633,-0.09774968,0.04186286,0.053730488,-0.095606,0.0,6.94667187834952E-5,0.0,-1.2976512098865356E-4,0.0,6.061735626650133E-5,0.0,-3.324270021376474E-5,0.0,7.239600213226893E-5,0.0,-3.959124642616274E-5,0.0,-2.678577757730949E-5,0.0,-4.645811749526274E-6,0.0,3.142211487139335E-5,0.0,3.227082653456392E-5,0.0,-5.015779214412319E-6,0.0,3.227082653456392E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.311900974121,normal
68.76024102706651,-0.030105544,-0.04613762,0.073966056,-0.1010719,0.05040603,0.05281187,-0.049512323,0.095767364,-0.046257056,-0.050057724,0.093520395,-0.043456923,0.0,-4.606067104941797E-5,0.0,-4.1528521483868985E-6,0.0,4.93703857089578E-5,0.0,-8.081779247604004E-6,0.0,4.611536327181476E-5,0.0,-3.7126230362893864E-5,0.0,9.992396401425907E-6,0.0,2.296263187462344E-5,0.0,-3.2948833136925426E-5,0.0,-3.257945007506535E-5,0.0,2.369111737798857E-5,0.0,-3.257945007506535E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.2563589819335,normal
4744.4077,0.022820255,-0.07679357,0.052826848,-0.062443662,-0.030536335,0.093801185,-0.09421384,0.06547754,0.028717648,-0.09255609,0.06260203,0.029971426,0.0,1.0991945288196803E-5,0.0,-4.15046430930488E-5,0.0,2.987950722399546E-5,0.0,-3.937644470397572E-5,0.0,-3.804298955856211E-7,0.0,4.0247858805742E-5,0.0,-4.1386017930022945E-5,0.0,3.3803141661792324E-5,0.0,7.575177534135946E-6,0.0,8.281438411472664E-6,0.0,3.24304651400098E-5,0.0,8.281438411472664E-6,4744.01659,4744.01659,260,2321,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3911248437498216,normal
69.45449,-0.042971827,0.07520636,-0.03183409,0.032866307,0.06124833,-0.09417355,0.09603127,-0.038702648,-0.05730626,0.09368283,-0.03610433,-0.057597432,0.0,-1.7170111576897407E-5,0.0,1.8594480487799103E-5,0.0,-1.3627125206028268E-6,0.0,7.139312780513052E-6,0.0,3.152497247604913E-5,0.0,-3.860867675020696E-5,0.0,3.281564326584885E-5,0.0,-9.754445970067138E-6,0.0,-2.305308535877071E-5,0.0,-2.305504805821812E-5,0.0,-8.952765903957882E-6,0.0,-2.305504805821812E-5,38.01659,1038.01659,1797,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -968.5620993383789,normal
1465.0359,-0.052932344,0.03700745,0.014853389,-0.04209155,0.087173775,-0.043650057,0.042951982,0.030383622,-0.07331686,0.040586345,0.031184567,-0.0717877,0.0,-2.7687466008430306E-4,0.0,3.040456947225323E-4,0.0,-2.560199979129152E-5,0.0,3.4653711570697965E-4,0.0,-2.6030724490411217E-4,0.0,-8.753747087020258E-5,0.0,7.208299130745388E-5,0.0,-8.20154252707539E-5,0.0,9.93770794011084E-6,0.0,5.175990983374845E-6,0.0,-7.38286097821117E-5,0.0,5.175990983374845E-6,1465.01659,1465.01659,3959,1805,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.019298671875048967,normal
4462.5923,-0.12297888,0.06481107,0.04087403,-2.54556,1.236562,0.08403335,-0.0947518,0.034151495,0.0643987,-0.08950806,0.040909905,0.06749975,0.0,-2.0357348000743514E-4,0.0,2.8486679627803824E-4,0.0,-8.631800932334954E-5,1.6517853932030562,4.1295261780760484E-4,1.5595187929323049,-4.7797327755461083E-4,0.0,9.365755941104226E-5,0.0,4.691558714853272E-6,0.0,-6.403396525911376E-6,0.0,1.5949778457979846E-6,0.0,-1.5443493879274683E-6,0.0,-5.92904581253606E-6,0.0,-1.5443493879274683E-6,4462.50631,4462.539309999999,4,3251,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.05297515625079541,normal
52.703405852505966,0.055370077,-0.07034931,0.014997336,-0.022417089,-0.06872312,0.09082499,-0.09102719,0.02276898,0.06823787,-0.0883821,0.020287123,0.068112604,0.0,-4.188610751532096E-5,0.0,3.8796443403654735E-5,0.0,3.573890341002084E-6,0.0,8.51267695324287E-5,0.0,-5.948416025614023E-5,0.0,-2.60612366355939E-5,0.0,9.249331309746367E-7,0.0,-2.7326636578006713E-5,0.0,2.6402105630651818E-5,0.0,2.3874903996912167E-5,0.0,-2.6156808886845795E-5,0.0,2.3874903996912167E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.3131941564941,normal
2484.3228,-0.021107443,-0.056898244,0.07588055,-0.09207228,0.023734877,0.07025842,-0.06834762,0.09378325,-0.025443802,-0.06822147,0.09124155,-0.023009693,0.0,-1.6866221784539448E-5,0.0,-4.216807548118595E-5,0.0,5.842303923486725E-5,0.0,-2.714706397455302E-6,0.0,-5.616859965584808E-6,0.0,8.809428820200083E-6,0.0,-4.150729947127729E-5,0.0,2.920214602397664E-5,0.0,1.2297072231604034E-5,0.0,1.2644079419033005E-5,0.0,2.8451181719901797E-5,0.0,1.2644079419033005E-5,2484.01659,2484.01659,2184,4983,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.3061639062498216,normal
58.252884,0.069969974,-0.03967625,-0.02869543,0.056351718,-0.101904996,0.043725792,-0.053639147,-0.043721803,0.0973392,-0.050860107,-0.04436136,0.09523498,0.0,3.320947276042041E-5,0.0,-1.941504339142419E-5,0.0,-1.4019913207707901E-5,0.0,-3.7787089048668676E-5,0.0,-1.9358848755146596E-5,0.0,5.728433172436098E-5,0.0,-3.1566383076331306E-5,0.0,1.6334470800849488E-5,0.0,1.5226793535882965E-5,0.0,1.540669159127983E-5,0.0,1.4670590378962345E-5,0.0,1.540669159127983E-5,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.7637060888671,normal
1392.1254,0.04121444,-0.06580917,0.02451908,-0.011773786,-0.06812322,0.07966833,-0.091007516,0.028497584,0.062486034,-0.088233255,0.026078993,0.06216808,0.0,8.298694262265371E-5,0.0,-3.175865166440417E-4,0.0,2.3486567516073364E-4,0.0,-4.075471350972748E-5,0.0,2.563806585129669E-4,0.0,-2.159841775011273E-4,0.0,-2.511652180459123E-5,0.0,-7.046388290632422E-7,0.0,2.5810769230361075E-5,0.0,2.7196455647526818E-5,0.0,1.3264669860291178E-6,0.0,2.7196455647526818E-5,1392.01659,1392.01659,558,1138,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.10877621093754897,normal
4244.9795,0.055513352,0.016318703,-0.06967117,0.095460676,-0.077530175,-0.020084046,0.014633347,-0.08998385,0.075343415,0.016260322,-0.0886653,0.0724061,0.0,3.588905580897972E-5,0.0,-1.878793042919824E-6,0.0,-3.697107399602828E-5,0.0,2.946625964739269E-5,0.0,-3.2120444757310906E-5,0.0,5.473105943565315E-6,0.0,8.978746564025641E-7,0.0,-3.817463203859006E-5,0.0,3.727203397119183E-5,0.0,3.606238220754676E-5,0.0,-3.766106686953208E-5,0.0,3.606238220754676E-5,4244.60631,4244.79731,5,4738,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.1821821875000751,normal
74.72294854659776,-0.061054047,-0.0065856054,0.06530781,-0.09521962,0.09672136,9.193303E-4,0.0035156945,0.0827191,-0.08622141,0.001469616,0.08185176,-0.08332646,0.0,2.6653960350842E-5,0.0,8.621020024524029E-6,0.0,-3.6015224816665636E-5,0.0,-6.733617225573862E-5,0.0,-2.3938690486169367E-5,0.0,9.195150402785401E-5,0.0,-2.7331389662821337E-5,0.0,3.173058637440107E-5,0.0,-4.401844218959727E-6,0.0,-3.7603532661023564E-6,0.0,2.9724350824711365E-5,0.0,-3.7603532661023564E-6,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.2936514624023,normal
2583.3384,-0.045837075,-0.031093704,0.07452566,-0.10019218,0.06489375,0.037642874,-0.03315168,0.09531387,-0.06215956,-0.03424444,0.093498446,-0.059251726,0.0,-1.1438599614166378E-5,0.0,-2.234924068034161E-8,0.0,1.1533160929388941E-5,0.0,2.512460966386243E-5,0.0,-2.9601573083848365E-5,0.0,4.338026599270961E-6,0.0,-1.5210581395308509E-5,0.0,-4.342559876135965E-7,0.0,1.5639943939049772E-5,0.0,1.528160194652628E-5,0.0,-8.856709996507561E-7,0.0,1.528160194652628E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.3217889062498216,normal
55.115055,-0.04665581,-0.036030117,0.08029483,-0.09026277,0.04574786,0.046816677,-0.042437702,0.09676267,-0.05432649,-0.043370422,0.09505057,-0.051673744,0.0,1.478461836756928E-4,0.0,-3.0440333354397886E-4,0.0,1.5737946958149784E-4,0.0,-8.991317906392737E-5,0.0,2.760216268420379E-4,0.0,-1.8704902349941932E-4,0.0,-4.114369140051366E-6,0.0,-2.3513685640352833E-5,0.0,2.762436699921267E-5,0.0,2.9588881393483035E-5,0.0,-2.3042442198230317E-5,0.0,2.9588881393483035E-5,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.9015349157714,normal
2376.0193,-0.05950598,0.06592533,-0.0070925364,0.008838713,-0.003671557,-0.00436166,0.019730074,0.019406607,-0.039129816,0.018835586,0.020280305,-0.039121926,0.0,6.225690449686433E-4,0.0,-6.725252138044342E-4,0.0,-8.061824995620609E-6,0.0,-2.7727280859562997E-5,0.0,3.518668556538353E-5,0.0,8.76301021053294E-5,0.0,-2.60116617072456E-4,0.0,-1.5731696335583213E-4,0.0,4.1552111987664016E-4,0.0,4.0803985305182255E-4,0.0,-1.6404979442680157E-4,0.0,4.0803985305182255E-4,2376.01659,2376.01659,4986,1016,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.0026971093748215935,normal
