@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
63.617773528287216,0.05161777,-0.0279608,-0.02215672,0.061798844,-0.09331873,0.029880716,-0.045574415,-0.04733008,0.092889935,-0.042991403,-0.04742848,0.09043295,0.0,1.9005363725888014E-4,0.0,-2.2518361025880562E-4,0.0,3.551418013780783E-5,0.0,-1.779039063229959E-4,0.0,2.416486410114771E-4,0.0,-6.423832282287378E-5,0.0,2.5014237979181786E-5,0.0,-1.5470182667343124E-5,0.0,-9.545844094738243E-6,0.0,-6.060861670320605E-6,0.0,-1.7075837892489842E-5,0.0,-6.060861670320605E-6,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.3988264807128,normal
42.266373,-0.06048692,0.057123996,0.00272506,-0.010978077,0.09160446,-0.07970061,0.08201193,0.0018017455,-0.08379113,0.079056695,0.0037079123,-0.082781225,0.0,2.5652262933273384E-5,0.0,-2.767085718258233E-5,0.0,1.524968188615361E-6,0.0,-7.020743544194907E-5,0.0,8.074358873122467E-5,0.0,-9.94484352689895E-6,0.0,2.1959826538076044E-5,0.0,1.124938230478989E-5,0.0,-3.320178212584679E-5,0.0,-3.188181119739841E-5,0.0,1.0771482444660307E-5,0.0,-3.188181119739841E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.7502173193359,normal
45.62050103683214,-0.003708739,-0.06736961,0.06934719,-0.07269388,-0.003591448,0.07768937,-0.080429874,0.08474516,-0.0043260884,-0.07980221,0.082076974,-0.0022584354,0.0,1.6651976838921723E-4,0.0,-1.0513274939050188E-4,0.0,-6.162390444663934E-5,0.0,-1.9855417549052845E-4,0.0,1.4714382255529013E-4,0.0,5.16054236729957E-5,0.0,1.3831486958881811E-5,0.0,1.8113572988198712E-5,0.0,-3.193638512488661E-5,0.0,-2.8548947534901004E-5,0.0,1.412611239411804E-5,0.0,-2.8548947534901004E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.3960989721679,normal
61.193523,-0.06882237,0.024641234,0.04243416,-0.06431947,0.10947089,-0.04318765,0.047133062,0.04997322,-0.09708858,0.044301417,0.050505318,-0.09481939,0.0,-6.703965184540195E-5,0.0,-6.0649530571055266E-6,0.0,7.295571788556998E-5,0.0,6.428369198141493E-5,0.0,4.796224919578762E-5,0.0,-1.1198193754458075E-4,0.0,3.0055649320459565E-5,0.0,-8.068936386163017E-6,0.0,-2.1979112154069114E-5,0.0,-2.2981098662722133E-5,0.0,-5.5606103268601714E-6,0.0,-2.2981098662722133E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.8230665930175,normal
4128.2734,3.1820603E-4,-0.06829426,0.06621373,-0.08631967,0.00479354,0.08304037,-0.08153708,0.08451889,-0.0029941555,-0.08073749,0.0816827,-9.32613E-4,0.0,3.6002773597942905E-5,0.0,-1.611257523848053E-5,0.0,-1.989107087752018E-5,0.0,-2.5216549559559098E-5,0.0,-3.168614784954116E-5,0.0,5.6800205754825583E-5,0.0,-3.1801808006548526E-5,0.0,7.203919892617705E-6,0.0,2.4591788474026544E-5,0.0,2.43723814676855E-5,0.0,5.690528894319868E-6,0.0,2.43723814676855E-5,4128.01659,4128.01659,4185,2887,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2568474999998216,normal
3746.9185,-0.09486263,0.14870392,-0.025632441,-8.294241E-6,7.006995E-7,-0.024479402,0.07029849,0.022198655,-0.092213176,0.07241912,0.023137026,-0.090798,0.0,1.585328450630641E-4,0.0,-9.988968761831529E-5,0.0,-6.27230221539321E-5,0.0,-1.9341927365301714E-10,0.0,1.3670494773080494E-9,0.0,7.527595425926847E-5,0.0,-2.3589311211935637E-5,0.0,-1.72716211181978E-5,0.0,4.084939288873102E-5,0.0,4.089085598479869E-5,0.0,-1.7343972615435632E-5,0.0,4.089085598479869E-5,3746.60631,3746.79731,5,4660,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.12114703125007509,normal
3746.899,0.060970247,0.09244572,-0.10302027,-4.2420315E-6,1.0077622E-5,-0.04682317,0.09192947,-0.07302504,-0.019013125,0.09271126,-0.07590321,-0.020621728,0.0,1.442920201917275E-4,0.0,-1.0658459672185927E-4,0.0,-3.066102948423577E-6,0.0,-5.952947024212563E-10,0.0,1.7757566044777212E-9,0.0,2.5319135946944016E-5,0.0,-3.0329266095918683E-5,0.0,-1.0548920023722985E-5,0.0,4.0822389138384096E-5,0.0,4.080525613403552E-5,0.0,-1.0597067785056424E-5,0.0,4.080525613403552E-5,3746.60631,3746.79731,5,4660,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.10161578125007509,normal
1213.8268,0.05845736,-0.049989086,-0.008151349,0.030883256,-0.09743777,0.06586903,-0.07245973,-0.018684695,0.09112383,-0.0694916,-0.02015202,0.089659356,0.0,-1.346849708951936E-4,0.0,5.962154489935756E-5,0.0,6.418841619648674E-5,0.0,1.6780873448851708E-4,0.0,-1.0383393476942615E-4,0.0,-5.3431594608355226E-5,0.0,-1.742988925901301E-5,0.0,-9.147126860398203E-6,0.0,2.657107328829511E-5,0.0,2.7151800592761788E-5,0.0,-8.451254378094575E-6,0.0,2.7151800592761788E-5,1213.60631,1213.7973099999997,5,2553,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.02947222656280246,normal
64.98130273360948,0.035614103,-0.07492406,0.038717996,-0.038104296,-0.055090062,0.09345073,-0.09643222,0.04584136,0.050569307,-0.09421918,0.043153126,0.05108455,0.0,7.1030374275693475E-6,0.0,-1.935883066028765E-5,0.0,1.262143367508628E-5,0.0,2.619676664217252E-5,0.0,-3.292651566733085E-5,0.0,6.265116680559402E-6,0.0,-2.5368331004749223E-5,0.0,-6.220503971032798E-6,0.0,3.158085418644707E-5,0.0,3.1119808911128644E-5,0.0,-6.7562803712784E-6,0.0,3.1119808911128644E-5,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.0352972753906,normal
4521.4395,-0.016403783,-0.059237126,0.07356582,-0.09350941,0.02273318,0.072639264,-0.070105076,0.09259722,-0.022500254,-0.06987612,0.089983225,-0.020096362,0.0,-2.4247379400321734E-5,0.0,8.356650880614325E-6,0.0,1.521861963738047E-5,0.0,-2.591769964510604E-5,0.0,3.256130739970331E-5,0.0,-5.919059475445465E-6,0.0,1.104698532827797E-5,0.0,2.1702919354993355E-5,0.0,-3.274416673093583E-5,0.0,-3.205538870609814E-5,0.0,2.1850633828535138E-5,0.0,-3.205538870609814E-5,4521.01659,4521.01659,3812,4373,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4228631249998216,normal
2583.0962,0.05923368,3.7166098E-4,-0.05695259,0.115372784,-0.06916285,-0.04893954,0.01784402,-0.09539294,0.077536955,0.019135552,-0.09370402,0.07456872,0.0,2.5798213098937595E-4,0.0,-1.982745904172134E-5,0.0,-2.3898846272629726E-4,0.0,-3.27584905932099E-4,0.0,4.147339353721691E-6,0.0,3.241220699976566E-4,0.0,-2.557503030686803E-5,0.0,4.9826459132873424E-5,0.0,-2.4259607670273908E-5,0.0,-2.1218224077301784E-5,0.0,4.2783677931090836E-5,0.0,-2.1218224077301784E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.0796014062498216,normal
2968.0896,-0.030560836,-0.03542701,0.06397072,-0.07843308,0.008525075,0.0717739,-0.06844259,0.08919332,-0.020749437,-0.06765188,0.08671419,-0.019052105,0.0,1.082340052391828E-4,0.0,-4.7503673066273677E-4,0.0,3.6641820939564695E-4,0.0,-9.998317179338301E-5,0.0,4.3918271429405076E-4,0.0,-3.390320076448461E-4,0.0,-2.9123386447338362E-5,0.0,2.350483651625268E-5,0.0,5.612299815993538E-6,0.0,7.5878905363424565E-6,0.0,2.8014552590605035E-5,0.0,7.5878905363424565E-6,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.0730096093748216,normal
4561.1323,-0.002494979,0.054378167,-0.050228707,0.08357161,0.017258039,-0.1022516,0.08620766,-0.07954491,-0.0066511845,0.08490631,-0.076512136,-0.008407642,0.0,-9.385753884316728E-5,0.0,7.716446516781161E-5,0.0,1.7015779263829245E-5,0.0,1.1683008062846056E-4,0.0,-3.9637940579595465E-5,0.0,-7.72780960005548E-5,0.0,3.94951461544224E-5,0.0,-3.7681297781588796E-5,0.0,-1.805372704666297E-6,0.0,-5.900913919276718E-6,0.0,-3.462810414589512E-5,0.0,-5.900913919276718E-6,4561.01659,4561.01659,3259,2465,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1157342187498216,normal
2968.1218,-0.04665581,-0.036030117,0.08029483,-0.09026277,0.04574786,0.046816677,-0.042437702,0.09676267,-0.05432649,-0.043370422,0.09505057,-0.051673744,0.0,-4.308376105655043E-6,0.0,-2.735614387887608E-4,0.0,2.7739387726910536E-4,0.0,6.920121109033062E-6,0.0,2.272806664507243E-4,0.0,-2.3383624818507087E-4,0.0,-2.1768975358327225E-5,0.0,1.4310428873898218E-5,0.0,7.445295011621056E-6,0.0,7.635660296045899E-6,0.0,1.7890998819325432E-5,0.0,7.635660296045899E-6,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1052361718748216,normal
841.2631,0.04788453,0.026390992,-0.071845576,0.10090565,-0.06593719,-0.037343707,0.028281273,-0.09459686,0.06631282,0.029519618,-0.09290494,0.06338312,0.0,2.6090062467787334E-5,0.0,-5.034724619434883E-7,0.0,-2.5239588428149773E-5,0.0,6.048160813065806E-6,0.0,-4.9546249485388216E-5,0.0,4.306585856284073E-5,0.0,-2.3382988423747975E-5,0.0,-9.86791026846845E-6,0.0,3.3243339626398694E-5,0.0,3.214823763197927E-5,0.0,-1.0649744873525435E-5,0.0,3.214823763197927E-5,841.01659,841.01659,4644,2373,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.24653255859379897,normal
64.6385827018712,-0.008808996,0.07194568,-0.061727397,0.071797155,0.008205998,-0.081166476,0.08706973,-0.073771134,-0.013287047,0.08577543,-0.07099887,-0.014789851,0.0,-8.855463023582644E-5,0.0,-5.2436881414097414E-5,0.0,1.402436410309349E-4,0.0,6.496919480758478E-5,0.0,7.468161695933784E-5,0.0,-1.3888783267645977E-4,0.0,1.041421663305897E-5,0.0,1.85063014949971E-5,0.0,-2.8921052420916027E-5,0.0,-2.9809802227109827E-5,0.0,2.1024592974983047E-5,0.0,-2.9809802227109827E-5,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.3780173071289,normal
70.82306146163683,-0.069408596,0.037500057,0.030393641,-0.050348833,0.101808384,-0.049722053,0.05455188,0.041682106,-0.096213244,0.051723365,0.04241577,-0.094152935,0.0,-1.5592797852903573E-7,0.0,3.5394624999796065E-6,0.0,-2.7366111718940545E-6,0.0,5.1217472508469086E-5,0.0,-4.946211884285928E-5,0.0,-2.4702526379982714E-6,0.0,-1.2927096646908609E-5,0.0,-2.0920895464793254E-5,0.0,3.384123085270474E-5,0.0,3.277860163519719E-5,0.0,-2.1046169864646913E-5,0.0,3.277860163519719E-5,38.01659,1038.01659,1798,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -967.1935385473632,normal
4244.3057,-0.031299792,-0.048868272,0.07787213,-0.0984808,0.045765154,0.054854423,-0.05272084,0.09649711,-0.043780025,-0.053233415,0.094253294,-0.04101252,0.0,-2.7763978437178594E-5,0.0,5.3480510217696065E-5,0.0,-2.5199682085030872E-5,0.0,5.638617194403395E-5,0.0,-3.456168136040105E-5,0.0,-2.2257485525756238E-5,0.0,2.6837111334998554E-5,0.0,-2.9071664613411485E-5,0.0,2.2384715236967168E-6,0.0,8.926485861593392E-7,0.0,-2.7898524336933406E-5,0.0,8.926485861593392E-7,4244.01659,4244.01659,484,4736,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2890740624998216,normal
38.78729104537706,-0.062246367,-0.0019030602,0.061864477,-0.08709893,0.08423972,0.0051801144,0.0025496332,0.08200623,-0.08454513,5.406795E-4,0.08117084,-0.081714705,0.0,2.8498383450582115E-5,0.0,-9.05982091947699E-6,0.0,-1.8843660155809516E-5,0.0,-1.008115185774372E-6,0.0,2.942263177618809E-5,0.0,-2.89296927840077E-5,0.0,2.7928725341519467E-5,0.0,-2.8189577939485844E-5,0.0,2.6403604502789335E-7,0.0,3.3677532162990076E-7,0.0,-2.7637986881323684E-5,0.0,3.3677532162990076E-7,38.01659,38.01659,1766,69,0, 255, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 241, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 241, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.7706910363769524,normal
75.83930444259386,-0.060269732,-0.004433798,0.062411964,-0.08960751,0.08465681,0.0072808466,-5.576888E-4,0.08363232,-0.0830644,-0.0024656637,0.082672924,-0.08021116,0.0,1.2013645313224686E-5,0.0,-5.877615672389425E-6,0.0,-5.335563768582574E-6,0.0,4.047358902248277E-5,0.0,-2.0924528864707526E-5,0.0,-2.0371232124061223E-5,0.0,1.8565587653895932E-6,0.0,-2.9237231173651068E-5,0.0,2.7377024200747613E-5,0.0,2.672515048907087E-5,0.0,-2.8919362491164335E-5,0.0,2.672515048907087E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.1772955664062,normal
816.65625,-0.015951982,-0.060153224,0.07321167,-0.07854661,0.01320343,0.068041004,-0.07351387,0.092908725,-0.019463496,-0.07287807,0.09015384,-0.017182587,0.0,2.1707656716785095E-4,0.0,-1.2866709911918406E-4,0.0,-1.1230941617235146E-4,0.0,-2.8106590161947054E-4,0.0,1.7033181435976985E-4,0.0,1.3424294371588985E-4,0.0,1.2889016050010582E-5,0.0,2.3726660771217212E-5,0.0,-3.6120729605571E-5,0.0,-3.4912918437157714E-5,0.0,2.3861846122130714E-5,0.0,-3.4912918437157714E-5,816.50631,816.53931,4,476,1, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.1169399999999996,normal
54.98800134200792,0.06841483,-0.031773303,-0.034960724,0.05961005,-0.1016326,0.04013936,-0.04743136,-0.049043465,0.09645539,-0.044676177,-0.049559407,0.09424802,0.0,-2.1374989547240375E-6,0.0,-1.3496467999973838E-5,0.0,1.5582675702119353E-5,0.0,1.0668296220650575E-5,0.0,-3.5866283337071536E-5,0.0,2.5131248471366163E-5,0.0,-3.259986414283489E-5,0.0,1.0656501371553162E-5,0.0,2.1935393105243506E-5,0.0,2.1946727735144833E-5,0.0,9.688367752502813E-6,0.0,2.1946727735144833E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.0285986669921,normal
73.225235,-0.023313867,-0.058517396,0.07955016,-0.102754585,0.040160544,0.064683475,-0.061988775,0.09653135,-0.03454901,-0.062196814,0.09409134,-0.031885102,0.0,2.5231084888499566E-5,0.0,1.9378920365742403E-5,0.0,-4.439731148275783E-5,0.0,6.345403273932959E-6,0.0,-7.99271162506554E-5,0.0,7.321751643996066E-5,0.0,-2.8500672260678428E-5,0.0,-3.816446450422006E-6,0.0,3.230777043981836E-5,0.0,3.114887338107053E-5,0.0,-4.6124876452446895E-6,0.0,3.114887338107053E-5,38.01659,1038.01659,1801,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -964.7913550146484,normal
4629.783,-0.03063732,0.072226025,-0.041787766,0.030168533,0.05944706,-0.08913304,0.09523203,-0.044572655,-0.050644778,0.09330618,-0.04206274,-0.051265985,0.0,3.701962117474977E-5,0.0,1.1460780456218345E-5,0.0,-6.0108085667920363E-5,0.0,4.12745751532384E-6,0.0,2.2773404470655123E-5,0.0,-1.53652754875111E-5,0.0,4.475222517896782E-5,0.0,-4.091365754277376E-5,0.0,-3.827229946296029E-6,0.0,-3.2378853802583762E-6,0.0,-3.80468761704833E-5,0.0,-3.2378853802583762E-6,4629.60631,4629.63931,4,2481,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1438931250004316,normal
232.34146,0.03354897,-0.07749963,0.043209944,-0.045203112,-0.049422447,0.09502133,-0.0970056,0.05095826,0.046026,-0.09492646,0.048196398,0.04674894,0.0,-2.4947796752883278E-5,0.0,-2.6497216436105475E-5,0.0,5.079543688069066E-5,0.0,-5.727456863446889E-6,0.0,8.281679682906051E-6,0.0,-1.9758201754704885E-6,0.0,-2.6135524430870305E-5,0.0,3.0036241255970708E-5,0.0,-3.904090204898125E-6,0.0,-3.1282843506730273E-6,0.0,2.9301800454462068E-5,0.0,-3.1282843506730273E-6,232.01659,232.01659,2849,3989,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -1, 0, -1, -1, 1000.0, 0.0, 0.0, 0.3248711816406171,normal
4462.7886,-0.05219997,-0.0200635,0.06937942,-0.090703584,0.044743393,0.049179103,-0.04063072,0.096385606,-0.05575888,-0.041172072,0.09386853,-0.05269177,0.0,-1.4537513592927098E-4,0.0,6.080139598907408E-5,0.0,7.143271169596233E-5,0.0,1.2926925407441558E-4,0.0,-9.620860359405015E-5,0.0,-2.018766312517073E-5,0.0,-3.12498866463784E-5,0.0,1.5453002384369086E-5,0.0,1.577811715947064E-5,0.0,1.5855737785841484E-5,0.0,1.6887779224816768E-5,0.0,1.5855737785841484E-5,4462.60631,4462.63931,4,3252,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1492642187504316,normal
