@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
3205.3352,-0.06616125,0.05144131,0.013682856,-0.028373467,0.09734836,-0.067667596,0.07164584,0.020069383,-0.09169258,0.06871935,0.02144126,-0.09017693,0.0,-1.2524157938287317E-5,0.0,2.918162508080968E-5,0.0,-1.5685280203570073E-5,0.0,7.283493513909889E-5,0.0,-3.5767934883690344E-5,0.0,-3.798991468784152E-5,0.0,1.8569428462456017E-5,0.0,-4.0485193842698664E-5,0.0,2.1916037638902708E-5,0.0,2.0474628882993784E-5,0.0,-3.9592988969161524E-5,0.0,2.0474628882993784E-5,3205.01659,3205.01659,3549,4046,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3186150781248216,normal
2583.8777,0.07080628,-0.030239671,-0.039097488,0.06122761,-0.09996483,0.037056625,-0.043492444,-0.052957624,0.09643006,-0.040766127,-0.053353265,0.09413063,0.0,-1.0234000669129273E-4,0.0,2.9210027463477672E-5,0.0,6.679089185013254E-5,0.0,4.044275038950218E-5,0.0,-1.3233459412731463E-6,0.0,-3.29050974414713E-5,0.0,-4.047536393159135E-6,0.0,3.6750942268071185E-5,0.0,-3.270037231928313E-5,0.0,-3.1689071292362314E-5,0.0,3.6115492328292476E-5,0.0,-3.1689071292362314E-5,2583.60631,2583.79731,5,1396,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.08037554687507509,normal
3242.3667,-0.03928866,0.07550841,-0.03568162,0.03775255,0.0569235,-0.09486795,0.096482046,-0.044068232,-0.05239181,0.09422785,-0.04136871,-0.052877966,0.0,1.2429966574245555E-5,0.0,-1.452885692287964E-5,0.0,1.9945925373576756E-6,0.0,-5.344793692074745E-6,0.0,-4.4234452985847383E-5,0.0,4.95414714611897E-5,0.0,-4.049601564304339E-5,0.0,1.5048060319600154E-5,0.0,2.543863237747246E-5,0.0,2.550518385646683E-5,0.0,1.3771844749044249E-5,0.0,2.550518385646683E-5,3242.01659,3242.01659,3557,1508,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3501092187498216,normal
816.77954,0.05672845,0.017200952,-0.071987756,0.091022454,-0.0729019,-0.020004608,0.018000532,-0.091236025,0.07322799,0.019392792,-0.089766,0.07037331,0.0,-7.968059946428241E-5,0.0,1.4867583214339675E-5,0.0,5.622393427229255E-5,0.0,3.7963324313494695E-5,0.0,-2.366210928883561E-5,0.0,-5.888992834712781E-6,0.0,-2.217519272207369E-5,0.0,3.371304949695286E-5,0.0,-1.1536541734358252E-5,0.0,-1.065789317067356E-5,0.0,3.2702127789718816E-5,0.0,-1.065789317067356E-5,816.60631,816.63931,4,477,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.14023101562497686,normal
63.297523,0.018488158,-0.07639952,0.056655556,-0.0655348,-0.02388642,0.09036143,-0.092373475,0.06947202,0.022884091,-0.09087716,0.06656048,0.024333304,0.0,1.8621785819128434E-5,0.0,8.589061372576978E-6,0.0,-2.6961805829284202E-5,0.0,1.0729453029226232E-5,0.0,-6.424358954149056E-5,0.0,5.314076105866761E-5,0.0,-2.824532694356563E-5,0.0,-1.4876344700542887E-6,0.0,2.9724342669457116E-5,0.0,2.9148927749744757E-5,0.0,-2.5179187366219935E-6,0.0,2.9148927749744757E-5,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.7190665014648,normal
40.635927672574326,-0.071121745,0.008864011,0.06008755,-0.0868723,0.11305669,-0.023762845,0.025365502,0.07068321,-0.09603404,0.02281999,0.0705437,-0.09337649,0.0,-9.556124157672485E-5,0.0,-3.664253974311471E-5,0.0,1.3145709861461796E-4,0.0,7.449582844776259E-5,0.0,6.030815932883682E-5,0.0,-1.3411888614811573E-4,0.0,1.5542320327632808E-5,0.0,1.3639359694311848E-5,0.0,-2.918046031941124E-5,0.0,-3.037966430885497E-5,0.0,1.636794193154989E-5,0.0,-3.037966430885497E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.3806723364257,normal
74.68178796310167,0.057119407,0.00667387,-0.061357215,0.10116829,-0.07398318,-0.029663017,0.014504698,-0.0911327,0.07661939,0.015918106,-0.08967417,0.07375972,0.0,5.221383745368513E-7,0.0,-6.314511878713347E-6,0.0,4.872363345231889E-6,0.0,-4.357852392977701E-5,0.0,-1.0916432106045093E-5,0.0,5.5308236287354706E-5,0.0,-2.5112059854670576E-5,0.0,3.5997055443104387E-5,0.0,-1.0888634826677901E-5,0.0,-1.0028638002701484E-5,0.0,3.387434312340787E-5,0.0,-1.0028638002701484E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.3348120458984,normal
2968.1765,0.071706876,-0.065007575,-0.0058502946,0.016795943,-0.09416272,0.076152235,-0.07892431,-0.011663374,0.090563565,-0.07602749,-0.013449997,0.0894985,0.0,3.0283631609506756E-5,0.0,-1.513194563642628E-4,0.0,1.2097731353577501E-4,0.0,-1.024966056206722E-5,0.0,9.608473492050962E-5,0.0,-8.583663601768876E-5,0.0,-3.703065831928143E-5,0.0,8.445243310006845E-6,0.0,2.8577369477034154E-5,0.0,2.9168714391403228E-5,0.0,8.314070100823301E-6,0.0,2.9168714391403228E-5,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1599236718748216,normal
57.78038262862901,-0.05214041,-0.019629553,0.069390275,-0.094619446,0.07037124,0.02657312,-0.019996751,0.091389105,-0.071387045,-0.021442696,0.08992243,-0.06847902,0.0,2.9566823813588494E-5,0.0,-1.07632912798028E-5,0.0,-1.8174398958237248E-5,0.0,5.947644210468894E-7,0.0,2.7716147791512213E-5,0.0,-2.8863171062543103E-5,0.0,2.6520891705184013E-5,0.0,-2.9297171245445952E-5,0.0,2.778893142041383E-6,0.0,2.780204722663271E-6,0.0,-2.8738914727988174E-5,0.0,2.780204722663271E-6,38.01659,1038.01659,1785,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -980.236217380371,normal
578.09155,0.0051988084,-0.06140906,0.055273335,-0.03278047,-0.056266174,0.08974436,-0.09635605,0.05114422,0.045188982,-0.0941239,0.048984453,0.045152623,0.0,2.0412978710737661E-4,0.0,5.693867327138946E-5,0.0,-2.6119856387296636E-4,0.0,-2.0683708360635933E-4,0.0,-1.2076822940798593E-4,0.0,3.274622987952114E-4,0.0,-3.837571430764797E-5,0.0,3.012674273605853E-5,0.0,8.243503135219044E-6,0.0,8.618057485421105E-6,0.0,2.3976898443911487E-5,0.0,8.618057485421105E-6,578.01659,578.01659,1616,4355,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.07496273437504897,normal
1465.6198,-0.07949376,0.12910031,-0.0037526612,-1.7846978E-5,2.1855314E-5,0.019738836,0.038661286,0.05609751,-0.102266535,0.044852924,0.047191255,-0.097159214,0.35136418577208683,0.004495957240351345,0.0,-1.2850457667923365E-4,0.0,-0.0020025177145868156,0.0,3.6847787979014945E-7,0.0,6.592962576649607E-8,0.0,0.001885225870182694,0.0,-9.16665706540698E-6,0.0,-1.839731083919105E-5,0.0,1.7980049669574782E-5,0.0,7.567253256013373E-6,0.0,-8.881894687817748E-5,0.0,7.567253256013373E-6,1465.50631,1465.53931,4,1806,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.08044097656261329,normal
59.88752984542589,0.058251377,0.008258434,-0.06418176,0.09245965,-0.082901224,-0.011913762,0.0050320094,-0.08590811,0.08086671,0.00683991,-0.08480844,0.077971675,0.0,1.187975659311391E-5,0.0,-3.437345228540778E-5,0.0,2.207131979936605E-5,0.0,-2.9677287189056045E-5,0.0,-1.5208816841472128E-6,0.0,3.1505414516352914E-5,0.0,-3.2822587878234E-5,0.0,2.3998291569959918E-5,0.0,8.817824535878316E-6,0.0,9.281895075430313E-6,0.0,2.2926866781736166E-5,0.0,9.281895075430313E-6,38.01659,1038.01659,1787,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -978.1290701635742,normal
824.94476,0.069281474,-0.021261644,-0.046479438,0.07056847,-0.09844371,0.02615741,-0.032310132,-0.06256784,0.09486125,-0.029854745,-0.06255671,0.09242187,0.0,-6.409204174318006E-5,0.0,4.5217105508754685E-5,0.0,1.1767090946079861E-5,0.0,6.24906549795412E-5,0.0,2.958070496106302E-6,0.0,-5.848315722545294E-5,0.0,3.44706549126883E-5,0.0,-1.607966088812418E-5,0.0,-1.838507559170921E-5,0.0,-1.904693445542449E-5,0.0,-1.5565308117970744E-5,0.0,-1.904693445542449E-5,824.60631,824.79731,5,4197,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000001546, 0.0, 0.19100000000003092, 0.1474531835937114,normal
76.007095,-0.045311633,0.014272331,0.029972697,-0.015395799,-0.008041708,0.024425097,-0.023753641,0.042590067,-0.018838987,-0.024101667,0.042223815,-0.018117694,0.0,1.483791374261138E-4,0.0,2.6916661063157703E-4,0.0,-4.1439135020807154E-4,0.0,-2.5190290534889137E-5,0.0,-3.258798153594547E-4,0.0,3.4780834635138314E-4,0.0,3.326973152456118E-5,0.0,-1.0261593294398576E-4,0.0,6.933483732599117E-5,0.0,7.167822966848945E-5,0.0,-1.0723423207142663E-4,0.0,7.167822966848945E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.0094946630859,normal
1906.4338,-0.048793856,0.07155937,-0.022689639,0.018709788,0.071606465,-0.09006009,0.09341601,-0.026265632,-0.067127444,0.090850025,-0.023856722,-0.067011975,0.0,1.0423164418682518E-5,0.0,-1.7792023868423712E-5,0.0,6.800118242722419E-6,0.0,-4.4276867107839735E-5,0.0,6.5898435082090145E-6,0.0,3.8186298979780986E-5,0.0,-2.133769010015385E-5,0.0,2.7676075042393222E-5,0.0,-6.340795664527832E-6,0.0,-5.524037490545197E-6,0.0,2.6666778044415196E-5,0.0,-5.524037490545197E-6,1906.01659,1906.01659,3668,2780,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.41724789062504897,normal
63.74377297897081,-0.0643376,0.00853146,0.053642888,-0.08256253,0.09098345,-0.006169203,0.01400264,0.07548413,-0.08947247,0.011856663,0.0748954,-0.0867589,0.0,2.5652262933273384E-5,0.0,-2.767085718258233E-5,0.0,1.524968188615361E-6,0.0,-7.020743544194907E-5,0.0,8.074358873122467E-5,0.0,-9.94484352689895E-6,0.0,2.1959826538076044E-5,0.0,1.124938230478989E-5,0.0,-3.320178212584679E-5,0.0,-3.188181119739841E-5,0.0,1.0771482444660307E-5,0.0,-3.188181119739841E-5,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.2728270300292,normal
68.26989,7.008442E-4,0.07200067,-0.07095955,0.08087788,5.308421E-4,-0.082866736,0.08453464,-0.083942376,-5.783824E-4,0.08368814,-0.08118553,-0.002517383,0.0,3.358675708296094E-5,0.0,-5.5812232735874545E-5,0.0,2.257971262231706E-5,0.0,-1.8149798461930544E-6,0.0,8.4662921338019E-6,0.0,-7.07112728548509E-6,0.0,-2.3335784733236054E-5,0.0,-7.783478192635584E-6,0.0,3.111217276874356E-5,0.0,3.0977599374759635E-5,0.0,-8.054251341427232E-6,0.0,3.0977599374759635E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.746700168457,normal
824.56995,0.037672684,-0.018785074,0.015853882,1.1287963,0.12910245,0.011846327,0.036258407,0.063573614,-0.097045116,0.043226086,0.06663288,-0.09083062,0.0,-3.037892320989499E-4,0.0,1.253498975728462E-4,0.0,1.4513036855134942E-4,1.72132590343301,-4.5063828042657406E-4,0.0,-1.57471930982922E-4,0.0,-1.0537213883310415E-4,0.0,-2.6658939688672945E-5,0.0,5.257662653690431E-6,0.0,2.1702753532082397E-5,0.0,2.17860384701396E-5,0.0,4.704904563723744E-6,0.0,2.17860384701396E-5,824.50631,824.53931,4,4196,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.0306362890624996,normal
3663.0369,-0.05457976,0.018729225,0.034219716,-0.06642058,0.08678964,-0.018585766,0.02117223,0.051607486,-0.072758555,0.019101165,0.051660314,-0.07076658,0.0,-2.803836275973026E-4,0.0,4.601692712533634E-4,0.0,-1.7958539861240297E-4,0.0,3.0803815670665813E-4,0.0,-5.975806109219661E-4,0.0,2.891159904230278E-4,0.0,-7.664634676007864E-5,0.0,3.996484061019601E-6,0.0,7.263642329746745E-5,0.0,6.712230634242644E-5,0.0,4.673752776795936E-6,0.0,6.712230634242644E-5,3663.00631,3663.01431,3,3241,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.022555234374976862,masquerade_fake_fault
3843.8958,0.06238544,0.0030222305,-0.063391104,0.089543164,-0.08737574,-0.0042638616,-0.0020746917,-0.08257893,0.08464283,-6.670532E-5,-0.08171574,0.081787534,0.0,4.350720652723794E-5,0.0,-1.490336100573586E-5,0.0,-3.254075954828295E-5,0.0,1.8859957055639143E-5,0.0,-2.626152252105385E-5,0.0,1.1146654344429408E-5,0.0,-5.771941232524114E-6,0.0,-3.3022556724660035E-5,0.0,3.878738640139545E-5,0.0,3.7620765340307116E-5,0.0,-3.275960469295569E-5,0.0,3.7620765340307116E-5,3843.60631,3843.79731,5,137,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.09844195312507509,normal
68.01768,0.025734546,-0.0033803969,-0.021047192,0.06599109,-0.059555765,-0.007961673,0.0044479854,-0.05167512,0.047218546,0.0052372045,-0.05090834,0.04568073,0.0,-1.4461469955473483E-4,0.0,5.839904831246301E-4,0.0,-4.397331379530911E-4,0.0,2.1723332421785813E-5,0.0,-4.235202308906644E-4,0.0,4.02529468000401E-4,0.0,8.515171886724904E-5,0.0,-1.7299650092450491E-6,0.0,-8.338937601437557E-5,0.0,-8.264532682597525E-5,0.0,-5.222617509847982E-6,0.0,-8.264532682597525E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.998912692871,normal
56.12159,0.048265275,-0.007745013,-0.03855413,0.086311504,-0.08493972,-0.0033935036,-0.012318235,-0.074034296,0.08633942,-0.010478997,-0.07302518,0.08351134,0.0,1.7802848628489798E-4,0.0,-2.4514611056225544E-4,0.0,6.75314816021011E-5,0.0,-1.672245440893505E-4,0.0,2.608214744102E-4,0.0,-9.400498886869002E-5,0.0,2.2655896759093963E-5,0.0,-2.160878320722759E-5,0.0,-1.0438519604250018E-6,0.0,2.0601163730482597E-6,0.0,-2.2447993007913836E-5,0.0,2.0601163730482597E-6,38.01659,1038.01659,1784,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -981.8950003393554,normal
1213.923,-0.015288203,-0.06021294,0.073062725,-0.08831963,0.017304322,0.073196426,-0.072728164,0.0917465,-0.019029578,-0.07221751,0.088999346,-0.01677056,0.0,5.093239536790861E-5,0.0,-1.4936195515957706E-5,0.0,-4.261419164208746E-5,0.0,8.58105041245949E-6,0.0,-1.481532955693865E-5,0.0,1.2534743790482139E-5,0.0,2.3112537235192576E-6,0.0,-3.593821764980021E-5,0.0,3.361948480318233E-5,0.0,3.2566558058277906E-5,0.0,-3.5333061866538173E-5,0.0,3.2566558058277906E-5,1213.60631,1213.7973099999997,5,2553,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.12566363281280246,normal
578.1447,0.0735235,-0.015580579,-0.05603569,0.060142513,-0.09524341,0.033060756,-0.032535613,-0.06062483,0.09314473,-0.02965917,-0.061109338,0.09077354,0.0,-1.0634138835285967E-5,0.0,-1.530804901470617E-4,0.0,1.6299279954523627E-4,0.0,-1.331209222854568E-5,0.0,1.1747714136145504E-4,0.0,-1.0345648844989341E-4,0.0,-3.417579808484561E-5,0.0,2.381437942999831E-5,0.0,1.0352640350319575E-5,0.0,1.0913361421671652E-5,0.0,2.4386662694109162E-5,0.0,1.0913361421671652E-5,578.01659,578.01659,1616,4355,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.12812435546879897,normal
70.83124780196886,0.071068935,-0.042079385,-0.027521532,0.047216285,-0.10088982,0.05196803,-0.058387123,-0.037756093,0.09612184,-0.05554413,-0.03868538,0.0942438,0.0,-1.5592797852903573E-7,0.0,3.5394624999796065E-6,0.0,-2.7366111718940545E-6,0.0,5.1217472508469086E-5,0.0,-4.946211884285928E-5,0.0,-2.4702526379982714E-6,0.0,-1.2927096646908609E-5,0.0,-2.0920895464793254E-5,0.0,3.384123085270474E-5,0.0,3.277860163519719E-5,0.0,-2.1046169864646913E-5,0.0,3.277860163519719E-5,38.01659,1038.01659,1798,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -967.1853522070312,normal
816.05566,-0.07256773,-0.030647647,0.10048379,-0.0827975,0.024160327,0.061345045,-0.059805095,0.10360939,-0.04381176,-0.060605995,0.10243055,-0.04181392,0.0,-1.4569127056240916E-4,0.0,9.351677780600198E-6,0.0,1.3386209885801748E-4,0.0,-5.5216194170260025E-5,0.0,6.284755552599108E-5,0.0,-5.036817078973854E-6,0.0,-8.699351005558853E-6,0.0,8.10950661396248E-5,0.0,-7.238370522655302E-5,0.0,-6.80295125583541E-5,0.0,8.309343601275998E-5,0.0,-6.80295125583541E-5,816.01659,816.01659,1054,475,0, 258, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 244, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 244, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.03907406250004897,normal
